date,Open,High,Low,Close,Volume,Adj Close
2025-04-16,166.3300018310547,169.5800018310547,161.8300018310547,167.38999938964844,10205000,166.32725524902344
2025-04-17,168.57000732421875,168.75,164.80999755859375,166.5500030517578,4921000,165.49258422851562
2025-04-21,163.13999938964844,163.89999389648438,160.25999450683594,163.63999938964844,4769700,162.60107421875
2025-04-22,165.22999572753906,168.02000427246094,164.6199951171875,166.82000732421875,4996000,165.76089477539062
2025-04-23,175.25,177.13999938964844,172.35000610351562,173.07000732421875,7323800,171.97122192382812
2025-04-24,177.8000030517578,183.55999755859375,176.5399932861328,183.02999877929688,6873400,181.8679962158203
2025-04-25,181.1999969482422,186.1199951171875,180.66000366210938,184.80999755859375,4224900,183.63668823242188
2025-04-28,183.88999938964844,185.75999450683594,180.44000244140625,184.47999572753906,2875400,183.3087615966797
2025-04-29,182.24000549316406,184.5399932861328,181.25,182.50999450683594,3527000,181.3512725830078
2025-04-30,178.0,184.3800048828125,176.77000427246094,183.83999633789062,3580500,182.67282104492188
2025-05-01,186.0,187.35000610351562,183.47000122070312,183.58999633789062,3997600,182.42440795898438
2025-05-02,187.9499969482422,191.8699951171875,187.8300018310547,190.02999877929688,4581400,188.8235321044922
2025-05-05,188.19000244140625,190.4600067138672,187.92999267578125,188.57000732421875,3323200,187.37281799316406
2025-05-06,185.25999450683594,188.25,184.27000427246094,186.77000427246094,2844600,185.584228515625
2025-05-07,186.5800018310547,190.5800018310547,184.80999755859375,190.0399932861328,3001100,188.8334503173828
2025-05-08,192.50999450683594,195.0399932861328,190.47000122070312,191.74000549316406,3457700,190.52268981933594
2025-05-09,194.47999572753906,195.6300048828125,192.27999877929688,193.94000244140625,2808500,192.70872497558594
2025-05-12,206.8000030517578,209.38999938964844,204.99000549316406,207.8699951171875,10675600,206.55026245117188
2025-05-13,208.6999969482422,214.82000732421875,208.41000366210938,213.75999450683594,5693600,212.40284729003906
2025-05-14,215.2100067138672,216.6999969482422,213.2100067138672,214.7899932861328,4162800,213.42633056640625
2025-05-15,212.69000244140625,215.0,210.91000366210938,213.41000366210938,4216900,212.05508422851562
2025-05-16,213.55999755859375,213.55999755859375,210.67999267578125,213.1300048828125,2521500,211.77688598632812
2025-05-19,208.22000122070312,212.38999938964844,208.1699981689453,211.85000610351562,5334700,210.5050048828125
2025-05-20,210.0399932861328,211.6199951171875,209.41000366210938,211.5399932861328,2968000,210.19696044921875
2025-05-21,209.75,213.89999389648438,206.35000610351562,207.6699981689453,5007700,206.35154724121094
2025-05-22,207.52999877929688,209.47000122070312,205.5800018310547,205.75,5397300,204.4437255859375
2025-05-23,200.47000122070312,203.66000366210938,199.92999267578125,202.55999755859375,9527500,201.2739715576172
2025-05-27,206.9600067138672,210.22999572753906,205.27000427246094,209.2899932861328,6057600,207.96124267578125
2025-05-28,209.83999633789062,210.4600067138672,207.75,208.24000549316406,6769200,206.9179229736328
2025-05-29,213.02999877929688,213.1699981689453,207.75,209.08999633789062,8600400,207.76251220703125
2025-05-30,207.82000732421875,207.8699951171875,201.1199951171875,204.94000244140625,10781000,203.6388702392578
2025-06-02,204.4199981689453,208.8300018310547,204.2899932861328,208.02999877929688,6034900,206.70924377441406
2025-06-03,208.14999389648438,214.13999938964844,206.7100067138672,213.6199951171875,8905100,212.26376342773438
2025-06-04,215.38999938964844,217.6199951171875,213.5399932861328,216.8000030517578,7339500,215.423583984375
2025-06-05,218.47000122070312,220.27999877929688,214.41000366210938,215.88999938964844,10941600,214.5193634033203
2025-06-06,218.0,220.22999572753906,217.2100067138672,217.33999633789062,7582100,215.9601287841797
2025-06-09,219.3300018310547,224.41000366210938,219.1300048828125,222.4600067138672,7712000,221.0476531982422
2025-06-10,223.5399932861328,228.0800018310547,222.99000549316406,227.32000732421875,7676200,225.8767852783203
2025-06-11,228.89999389648438,229.8000030517578,224.27000427246094,226.55999755859375,10405600,225.1216278076172
2025-06-12,224.94000244140625,228.0,224.60000610351562,226.8699951171875,5149200,225.42962646484375
2025-06-13,221.99000549316406,224.5800018310547,220.3000030517578,220.9600067138672,10484600,219.55715942382812
2025-06-16,223.58999633789062,228.5800018310547,223.24000549316406,227.44000244140625,5772500,226.49111938476562
2025-06-17,226.4499969482422,229.63999938964844,225.47999572753906,225.63999938964844,7290000,224.69862365722656
2025-06-18,226.85000610351562,229.19000244140625,225.10000610351562,226.55999755859375,6657600,225.6147918701172
2025-06-20,228.7899932861328,229.0800018310547,222.16000366210938,225.11000061035156,8202300,224.17083740234375
2025-06-23,225.02000427246094,227.88999938964844,221.86000061035156,226.50999450683594,7115100,225.5649871826172
2025-06-24,230.57000732421875,235.36000061035156,230.4600067138672,235.10000610351562,7017500,234.11917114257812
2025-06-25,236.66000366210938,237.24000549316406,234.8000030517578,237.2100067138672,5252500,236.22036743164062
2025-06-26,239.0399932861328,239.64999389648438,237.17999267578125,239.07000732421875,4350100,238.07260131835938
2025-06-27,239.30999755859375,241.22999572753906,236.3699951171875,238.86000061035156,4520500,237.8634796142578
2025-06-30,240.1699981689453,240.1699981689453,237.55999755859375,238.6999969482422,4925300,237.70413208007812
2025-07-01,236.6999969482422,239.17999267578125,234.0800018310547,237.6199951171875,10892900,236.62864685058594
2025-07-02,237.08999633789062,243.1199951171875,237.0,242.13999938964844,5979000,241.12977600097656
2025-07-03,243.14999389648438,244.1999969482422,242.6999969482422,243.33999633789062,3069400,242.3247833251953
2025-07-07,241.2899932861328,242.1300048828125,237.75,238.77999877929688,4859200,237.78379821777344
2025-07-08,241.05999755859375,245.39999389648438,240.11000061035156,243.33999633789062,7276200,242.3247833251953
2025-07-09,244.00999450683594,246.52999877929688,241.8800048828125,244.1199951171875,4415300,243.10153198242188
2025-07-10,246.4199981689453,247.52000427246094,244.27000427246094,246.5500030517578,4868500,245.52139282226562
2025-07-11,245.00999450683594,247.07000732421875,244.05999755859375,246.1699981689453,2649600,245.14297485351562
2025-07-14,244.14999389648438,244.74000549316406,240.35000610351562,243.8300018310547,5522600,242.81272888183594
2025-07-15,248.7899932861328,249.9600067138672,246.10000610351562,246.25999450683594,6042100,245.2325897216797
2025-07-16,244.27999877929688,245.6699981689453,239.22000122070312,245.58999633789062,8348900,244.56539916992188
2025-07-17,245.5399932861328,247.1300048828125,243.91000366210938,246.52999877929688,4801100,245.50148010253906
2025-07-18,247.9499969482422,248.3699951171875,244.8800048828125,246.72999572753906,3758500,245.70062255859375
2025-07-21,247.36000061035156,250.19000244140625,246.9499969482422,246.9499969482422,4672600,245.91970825195312
2025-07-22,246.0399932861328,246.5,240.69000244140625,243.5399932861328,6871000,242.52394104003906
2025-07-23,241.72000122070312,242.39999389648438,239.05999755859375,242.05999755859375,5952600,241.0501251220703
2025-07-24,241.58999633789062,242.08999633789062,239.4600067138672,241.55999755859375,4166800,240.55221557617188
2025-07-25,240.10000610351562,241.6699981689453,239.10000610351562,241.5399932861328,3511400,240.53228759765625
2025-07-28,244.2100067138672,246.0,243.91000366210938,245.75,6433000,244.7247314453125
2025-07-29,247.2899932861328,249.52999877929688,244.5,246.19000244140625,5299700,245.1628875732422
2025-07-30,248.36000061035156,249.5,245.8699951171875,247.9499969482422,5300500,246.91554260253906
2025-07-31,245.0399932861328,245.2899932861328,237.66000366210938,240.02999877929688,9419300,239.02857971191406
2025-08-01,235.50999450683594,239.61000061035156,232.3300018310547,237.24000549316406,8549000,236.250244140625
2025-08-04,238.75999450683594,240.86000061035156,237.77000427246094,240.39999389648438,6189500,239.39703369140625
2025-08-05,241.75999450683594,242.4499969482422,235.8800048828125,238.72999572753906,5149700,237.7340087890625
2025-08-06,236.55999755859375,237.4600067138672,233.6699981689453,236.92999267578125,4966500,235.94151306152344
2025-08-07,242.0399932861328,243.3699951171875,238.88999938964844,240.83999633789062,6073400,239.83522033691406
2025-08-08,241.00999450683594,243.17999267578125,240.2899932861328,242.8699951171875,5301300,241.8567352294922
2025-08-11,243.77999877929688,246.50999450683594,241.9499969482422,242.41000366210938,4127900,241.39865112304688
2025-08-12,244.24000549316406,250.3800048828125,242.7100067138672,250.16000366210938,10091500,249.11634826660156
2025-08-13,252.1300048828125,254.10000610351562,251.0399932861328,253.8800048828125,6022400,252.82081604003906
2025-08-14,250.36000061035156,255.05999755859375,250.0500030517578,254.13999938964844,5315700,253.0797119140625
2025-08-15,252.19000244140625,252.27000427246094,247.6199951171875,248.32000732421875,6840100,247.2840118408203
2025-08-18,247.5399932861328,249.33999633789062,247.47999572753906,249.0500030517578,4978200,248.01095581054688
2025-08-19,249.07000732421875,250.0399932861328,244.72000122070312,245.14999389648438,3508000,244.12722778320312
2025-08-20,244.63999938964844,244.63999938964844,237.10000610351562,243.74000549316406,9423100,242.72312927246094
2025-08-21,242.47000122070312,244.1199951171875,241.0,242.36000061035156,4581100,241.34886169433594
2025-08-22,243.1199951171875,251.99000549316406,242.44000244140625,249.08999633789062,6527700,248.05078125
2025-08-25,248.85000610351562,249.6300048828125,247.27000427246094,248.50999450683594,3654200,247.47320556640625
2025-08-26,249.57000732421875,251.61000061035156,249.50999450683594,250.85000610351562,3762000,249.803466796875
2025-08-27,249.8800048828125,251.66000366210938,248.82000732421875,251.33999633789062,4195400,250.29141235351562
2025-08-28,252.32000732421875,254.32000732421875,250.89999389648438,252.5500030517578,5060200,251.49636840820312
2025-08-29,248.94000244140625,248.94000244140625,244.1699981689453,245.32000732421875,8672600,244.29653930664062
2025-09-02,238.6699981689453,242.92999267578125,238.14999389648438,242.8300018310547,6659200,241.81690979003906
2025-09-03,243.22999572753906,243.4199981689453,239.22999572753906,241.67999267578125,5473300,240.67169189453125
2025-09-04,240.05999755859375,244.52000427246094,238.75,244.1699981689453,11842200,243.1513214111328
2025-09-05,247.85000610351562,248.5,244.1300048828125,247.0500030517578,17105500,246.01930236816406
2025-09-08,248.41000366210938,249.9199981689453,247.55999755859375,248.85000610351562,10290500,247.81179809570312
2025-09-09,249.11000061035156,249.67999267578125,247.22999572753906,249.05999755859375,9305200,248.0209197998047
2025-09-10,253.02999877929688,254.2100067138672,251.86000061035156,253.4499969482422,13398400,252.39259338378906
2025-09-11,254.80999755859375,256.510009765625,254.6199951171875,255.19000244140625,10286200,254.12535095214844
2025-09-12,255.80999755859375,256.3999938964844,254.16000366210938,255.63999938964844,7144200,254.573486328125
2025-09-15,255.1999969482422,257.8399963378906,254.52999877929688,257.79998779296875,7239200,256.7244567871094
2025-09-16,258.2900085449219,259.04998779296875,256.5799865722656,258.5799865722656,7543300,258.0426940917969
2025-09-17,257.94000244140625,260.739990234375,254.8300018310547,258.5299987792969,6566900,257.9927978515625
2025-09-18,265.05999755859375,268.9800109863281,264.1400146484375,267.57000732421875,12601600,267.0140380859375
2025-09-19,267.29998779296875,267.3999938964844,263.6000061035156,265.8599853515625,5839100,265.30755615234375
2025-09-22,266.6499938964844,270.6600036621094,266.5799865722656,269.8299865722656,5721400,269.2693176269531
2025-09-23,270.7900085449219,272.1300048828125,267.9100036621094,269.510009765625,6068300,268.9499816894531
2025-09-24,268.739990234375,269.760009765625,265.6099853515625,269.1000061035156,7825500,268.5408630371094
2025-09-25,264.5799865722656,268.94000244140625,261.79998779296875,268.239990234375,11157800,267.6826171875
2025-09-26,268.5299987792969,269.4200134277344,265.739990234375,268.8299865722656,7244300,268.2713928222656
2025-09-29,271.7200012207031,272.79998779296875,268.8699951171875,268.92999267578125,5954900,268.3711853027344
2025-09-30,268.8500061035156,271.45001220703125,267.760009765625,271.1199951171875,7091800,270.556640625
2025-10-01,269.3800048828125,276.70001220703125,268.8800048828125,276.3399963378906,9339600,275.76580810546875
2025-10-02,281.5,282.5400085449219,279.6099853515625,281.69000244140625,7250000,281.1047058105469
2025-10-03,282.95001220703125,284.3399963378906,278.4800109863281,279.9599914550781,8629100,279.3782958984375
2025-10-06,290.989990234375,292.510009765625,288.3500061035156,288.3599853515625,11275000,287.76080322265625
2025-10-07,290.9800109863281,291.4800109863281,281.5299987792969,281.9100036621094,9952000,281.32421875
2025-10-08,282.0,291.8599853515625,281.4800109863281,291.5400085449219,9301700,290.9342346191406
2025-10-09,291.0799865722656,291.6099853515625,287.4700012207031,290.19000244140625,7603500,289.5870056152344
2025-10-10,290.82000732421875,291.6300048828125,271.4599914550781,271.989990234375,26691200,271.4248046875
2025-10-13,282.7799987792969,285.95001220703125,280.3399963378906,284.8699951171875,8703400,284.278076171875
2025-10-14,278.5,284.7699890136719,277.3599853515625,279.0299987792969,8476000,278.4501953125
2025-10-15,286.25,288.0199890136719,281.8399963378906,287.6400146484375,7595200,287.0423583984375
2025-10-16,291.0799865722656,292.260009765625,285.94000244140625,288.9800109863281,7410400,288.3795471191406
2025-10-17,286.8900146484375,289.6400146484375,283.7200012207031,288.1700134277344,6261500,287.57122802734375
2025-10-20,290.6099853515625,295.0,290.5,292.9700012207031,5832300,292.3612365722656
2025-10-21,292.5,292.70001220703125,289.2200012207031,291.3299865722656,3965200,290.7246398925781
2025-10-22,288.1099853515625,289.8299865722656,278.4599914550781,284.1300048828125,7875300,283.53961181640625
2025-10-23,282.489990234375,291.8599853515625,282.25,291.05999755859375,5374800,290.4552307128906
2025-10-24,296.3299865722656,298.2200012207031,295.44000244140625,295.8599853515625,4621200,295.2452392578125
2025-10-27,301.42999267578125,305.010009765625,300.4100036621094,304.0799865722656,5165000,303.4481506347656
2025-10-28,303.4599914550781,305.9700012207031,302.3800048828125,304.45001220703125,4156400,303.8173828125
